time,frame_number,x1,y1,x2,y2,track_id
491.0,13982,598.7618954016508,293.149409654507,691.3645308900143,371.77145760186687,2738
491.0,13982,918.5535932407653,338.1435364988546,1027.7227902364352,442.20489679077946,2811
491.0,13982,3.9370091771999682,395.49171808340986,182.27072328911652,514.2964437119697,2849
491.0,13982,585.4397464850407,373.43962565306794,689.614869224167,480.94338525171327,2855
491.0,13982,352.6307075990703,318.15672593941594,489.8729870131691,476.42611425063154,2875
491.0,13982,953.9995672716293,390.2448913414372,1075.741179735404,499.746156164543,3153
491.0,13982,449.0463144935717,286.7094773683997,541.9230794711033,387.785488458994,3254
491.0,13982,601.0353382174071,339.9257850214583,690.3057310672432,417.48222185250535,3304
491.0,13982,558.4818279645525,207.57945981102458,620.4451987348771,260.19627914801583,3317
491.0,13982,596.896738470245,180.88944686395843,652.8972437234942,228.287621794635,3329
491.0,13982,493.3169659293903,257.99962168047625,561.4628386816541,341.31521917664304,3387
491.0,13982,635.5819833592568,226.6569715842095,713.9766662832835,277.74115459037176,3388
491.0,13982,669.152783511528,199.27421197759833,723.4977489574115,241.75335723869003,3421
492.0,14011,919.5532611829135,337.94185530366815,1028.9501512869142,441.08282043907457,2533
492.0,14011,529.8078310134434,228.93567749826548,587.0371389366315,284.9215107805286,2540
492.0,14011,354.47989753670134,318.9812233052067,487.71753118309766,477.1820556887616,2543
492.0,14011,597.8648843140998,295.50882658048744,689.4034861343094,373.2519596384206,2738
492.0,14011,918.9200152427366,337.8386496205422,1028.7796173287443,442.2430225144088,2811
492.0,14011,-7.851686970524014,399.247441891879,172.70570142102434,522.4389796123285,2849
492.0,14011,586.0019849916533,374.63373905195635,689.3474366370655,481.20442857845853,2855
492.0,14011,352.17140676457547,317.23628641624833,490.2258972950382,476.4442399550734,2875
492.0,14011,954.4978180214044,390.5036041409644,1075.9873214172665,499.5864675230616,3153
492.0,14011,445.4077833314176,285.912412064207,541.1017533446897,389.9415007134416,3254
492.0,14011,442.4808735961337,285.12591920111646,553.7052130692097,389.2001279181397,3281
492.0,14011,601.4651553425743,338.73284899018154,690.8822455068433,416.75323605368544,3304
492.0,14011,558.8605173822799,207.55731227983134,620.0371541670697,259.56081048569433,3317
492.0,14011,593.648671454558,181.63159781819274,651.5811652474448,230.4480709662789,3329
492.0,14011,493.8242614856879,259.3724069024474,560.9524369407864,341.443745714089,3387
492.0,14011,656.8752363132398,203.0723879628566,723.324024061252,255.7692153288474,3421
493.0,14039,-8.988563984300015,422.39901574297943,90.10024359036453,525.3892793274778,2528
493.0,14039,918.0071940867052,338.32725535134676,1026.399802686694,440.30426519169015,2533
493.0,14039,531.3585644896979,230.85275646497985,586.8034797915916,284.9211817796006,2540
493.0,14039,355.846462682567,320.9548313577929,487.061222115625,476.9566569699968,2543
493.0,14039,477.27754681666534,192.2388788281242,541.5267182804582,239.70073202795652,2637
493.0,14039,598.3081124679683,294.2704926339741,688.7579891212305,370.75422456508556,2738
493.0,14039,641.4184667583911,163.50229328287128,690.9912360270083,204.84456506603243,2740
493.0,14039,917.1735617102987,337.9265838953083,1026.8822803836279,442.1057663837993,2811
493.0,14039,-12.876923999832783,400.6488883544346,168.98046515127953,524.7266831478842,2849
493.0,14039,585.6685213578826,373.8765042067264,689.4179064591625,480.973156004669,2855
493.0,14039,953.0178864410832,389.38225640522955,1076.2060695240814,500.0373131660855,3153
493.0,14039,443.5331620031416,285.55702167575436,538.9964428228305,388.61206317039176,3254
493.0,14039,442.45404665415333,287.0918455762519,548.8465835121241,389.1910876638,3281
493.0,14039,601.6889032308153,340.263913535512,689.9122585345183,417.4282036448709,3304
493.0,14039,558.0041120678403,206.73165811151003,620.1191372352737,259.70426528227785,3317
493.0,14039,592.8626571234123,181.55334733772062,651.1562981333283,230.6741276610477,3329
493.0,14039,493.08143707016217,258.06995659600824,562.0792593000832,341.490220060542,3387
493.0,14039,647.410897580533,208.21050749410486,718.1603689971687,264.31797006375325,3421
493.0,14039,710.0030135075796,173.80778493991085,759.5253050636957,212.55818537469318,3454
494.0,14067,628.5857190912619,254.81300414159855,690.1694905094866,304.92545957977745,1790
494.0,14067,-8.944371075706712,417.6258664483765,88.55958406487271,518.9706425581342,2528
494.0,14067,916.7745859667849,338.2755174879741,1026.5003045588703,441.3165583557077,2533
494.0,14067,531.9129333021717,230.63346841301865,587.0305448235471,284.3827765035399,2540
494.0,14067,355.2245452546498,319.8489949348526,487.3363827100666,477.1168125978808,2543
494.0,14067,507.8289109693102,185.32169197243715,564.8606412644741,227.19910688001843,2637
494.0,14067,596.3310654765403,293.7112944652196,690.2330961224388,373.2103160687941,2738
494.0,14067,648.614567065611,162.08277028588876,698.2912635671926,203.5118435214968,2740
494.0,14067,917.2416851724572,337.91833464295865,1026.975870645657,442.12138366647633,2811
494.0,14067,585.5231570882781,373.7674543527847,689.3056403993235,480.8092795987773,2855
494.0,14067,952.2483701096289,388.14091595555647,1076.5458315369804,499.8377905691517,3153
494.0,14067,447.5709376503183,285.5641841145377,542.5047346907055,388.32363920760446,3254
494.0,14067,438.9445771397265,289.3468098605538,547.3958652818786,393.4221062196326,3281
494.0,14067,601.9008353005413,340.3086645964889,689.4293458791794,416.86692926470425,3304
494.0,14067,558.2632892431424,206.82343381254947,619.8009095824519,259.7191993841387,3317
494.0,14067,591.7757382472979,184.61171867489983,648.9156326425009,232.79303943032693,3329
494.0,14067,493.4877478402574,259.1179649134589,561.716837265751,341.6087853604383,3387
494.0,14067,697.8925707881734,182.2226065417658,747.100967311748,220.79100896792852,3454
495.0,14096,627.4361105406506,256.17795342772285,690.6840282083963,306.2211463188423,1790
495.0,14096,918.4026093201077,338.46951038263325,1027.810397565182,440.96771291229936,2533
495.0,14096,532.1665526304956,231.45068504467653,586.3699334039818,284.0211007075673,2540
495.0,14096,355.61564795480905,319.0912879019799,488.07376965492904,477.29314410887054,2543
495.0,14096,521.8414584275606,179.05463033550396,575.6507539103238,218.56632781892614,2637
495.0,14096,596.9716018605178,296.87065645393295,690.0740895604949,375.83979056405013,2738
495.0,14096,918.2327082014502,338.3372422856826,1028.0211592183705,442.2529563046852,2811
495.0,14096,585.7846792376249,372.8698015374289,690.287767997623,480.72885820329327,2855
495.0,14096,354.62867358543787,319.8251936714043,489.5145770355664,476.54378874750597,2875
495.0,14096,953.8334633255564,390.2749735294766,1075.7563697463256,499.6026917234732,3153
495.0,14096,449.08349270125825,285.7512390715576,543.5780217913797,388.166822671566,3254
495.0,14096,601.6994162392201,341.0711688236971,689.338217996674,417.72596516597855,3304
495.0,14096,558.0546249514152,206.81164411051336,619.3979614670614,259.76040598487685,3317
495.0,14096,592.3232627068244,187.776623955498,647.0160389536785,233.7334900896415,3329
495.0,14096,640.7736353507219,220.01002551232634,711.2858192422468,275.6575268986113,3421
495.0,14096,689.9183144560917,185.7414672128502,740.9401256238593,225.95847807121493,3454
496.0,14124,627.4813398431215,257.1128303009375,689.4544000399796,304.9656823151051,1790
496.0,14124,917.1356832192243,338.226163029197,1027.4753517618385,441.682308922148,2533
496.0,14124,531.3648903857354,231.6170490112357,586.4246830682135,284.8214658604942,2540
496.0,14124,355.54021334738957,318.75575492059994,488.2774305753567,477.29383904257503,2543
496.0,14124,598.0689563105846,297.90188391679516,689.1935765976094,375.0760797403528,2738
496.0,14124,917.9419069403048,338.1033520251143,1026.3010533019808,440.4695465032131,2811
496.0,14124,584.9229416632792,373.3641282842615,689.4547429409153,481.3372763582692,2855
496.0,14124,355.76328780610265,322.46401055787226,487.735287157114,476.32075736886264,2875
496.0,14124,952.6993413995746,388.53234713197367,1076.9062909795161,500.2967874645011,3153
496.0,14124,449.38378250333204,286.55275695468833,542.0023444017683,386.860998832777,3254
496.0,14124,600.6744346060289,337.66465708538203,691.6223653727925,417.7045157109635,3304
496.0,14124,556.5793703747704,206.9757950698583,618.9368803602661,261.00332434444135,3317
496.0,14124,591.6562286271836,188.30963435502335,646.2704621684093,234.200488639848,3329
496.0,14124,632.5887127704274,225.30552398432633,706.469371744944,283.6113935579077,3421
496.0,14124,685.0258306473494,190.3355237754243,735.2529922157969,230.03553935909045,3454
496.0,14124,624.63342513857,177.7203205499267,668.7979515241141,221.25691698602245,3481
497.0,14153,626.5576347256429,256.2310453222029,690.9123261869983,305.39336722691024,1790
497.0,14153,916.6751602041775,337.9458652057367,1026.580364673503,441.0801546197802,2533
497.0,14153,531.7329610953461,231.66677248728587,587.1615013520185,285.2844210108879,2540
497.0,14153,597.2437843896834,296.38969664461297,690.168678538529,375.3964021391266,2738
497.0,14153,1010.0256755249701,65.60519067682276,1042.4343988968742,88.51313528557256,2744
497.0,14153,916.7195472360846,337.82267866190807,1026.5706188529714,441.69654124196575,2811
497.0,14153,585.4236978180016,373.43562799618434,689.6333243012305,481.0028735707318,2855
497.0,14153,355.9387977231049,322.5803873645709,487.4300399694876,476.3124359433114,2875
497.0,14153,952.5820201954876,388.15739858728443,1077.1182261112895,500.45430103261816,3153
497.0,14153,450.62528947595246,285.6206141117625,543.5280811159212,386.7278286202696,3254
497.0,14153,601.7061292661347,339.0398138620152,690.2899175506391,417.02507509644863,3304
497.0,14153,557.1657494813011,206.8295692892931,618.8744015268924,260.5741460812541,3317
497.0,14153,594.4604662185202,190.54269226448108,646.9429618236052,234.22663055528173,3329
497.0,14153,677.342057130498,195.11086585246966,727.9362023902581,235.10094965977723,3454
497.0,14153,621.9212572027349,178.93599245916832,666.3212951863715,222.7047519447894,3481
498.0,14181,626.0962968233895,257.39102559956024,689.9617490915473,305.54146836071305,1790
498.0,14181,915.9215980083102,338.3044904127019,1025.230472935547,440.71141238693315,2533
498.0,14181,530.1348844738528,228.80182606326792,587.5262595858115,284.6002846973322,2540
498.0,14181,598.1266485714187,294.09598629747364,690.8672270220463,373.0363647738163,2738
498.0,14181,675.8972949316028,153.07292761904017,719.9576105974617,189.8613081306363,2740
498.0,14181,1015.5463609747975,64.51867169888884,1047.881270202748,87.37431220404768,2744
498.0,14181,915.8509139251883,338.0878301144103,1025.8892028420485,442.0615176655425,2811
498.0,14181,585.9046073454991,373.35258427818974,690.1953494025083,481.058099094788,2855
498.0,14181,162.85336030416448,349.9527752798565,289.66761437606596,448.11704725482855,2858
498.0,14181,356.08380738673117,321.57321315327886,487.7825744070607,476.342977150858,2875
498.0,14181,953.3567926685676,389.27021794566764,1076.8265683653347,500.54875565932673,3153
498.0,14181,451.60933485444883,285.2030966860736,544.9751536877304,387.2305839415802,3254
498.0,14181,602.3322069086545,338.9683590276089,689.8101383968158,415.94471624172866,3304
498.0,14181,558.137404026153,207.2893469030871,618.6663271074672,260.05625339191903,3317
498.0,14181,594.1948847092234,191.25847266205275,646.3215802158077,234.6462331557836,3329
498.0,14181,489.03010594296313,247.79023603312953,566.0093547613307,341.28836563626874,3387
499.0,14210,625.93705610161,257.9531390680705,689.391610265499,305.1926804136843,1790
499.0,14210,915.3774245773931,338.0390965875982,1026.179842904797,442.119358946495,2533
499.0,14210,531.0834189274541,231.36928147436927,586.894922099351,285.4374187870331,2540
499.0,14210,357.8039673508104,330.15164350393667,483.23166386614423,479.15862130049265,2543
499.0,14210,662.2497279190808,158.8941213296486,709.6336051963115,193.08666852934775,2674
499.0,14210,597.8109839395988,291.73478724130666,692.2201891405799,372.46623476687165,2738
499.0,14210,682.9736612789767,151.39268739455886,726.6703282101164,187.87755471561076,2740
499.0,14210,916.0402212167908,338.15271122234356,1025.6493485143262,441.8815225994838,2811
499.0,14210,1.6931209028685998,389.33724231516845,173.0605586817574,504.94552914932314,2849
499.0,14210,583.0132665545324,373.70505413633555,691.0459119111327,485.627353944581,2855
499.0,14210,160.58704843007536,350.40451469363586,287.53908543841374,448.6754940466214,2858
499.0,14210,356.25357796870213,326.632690299793,486.1244922560463,479.2345200746713,2875
499.0,14210,952.7999866067905,388.7643650601231,1076.979685049586,500.631850070937,3153
499.0,14210,450.7107686907194,286.84266281143806,542.91628448854,387.48150030706546,3254
499.0,14210,602.2432339107913,339.339897738408,689.7866033812733,416.373915375494,3304
499.0,14210,557.8573986528429,207.20926818029437,618.2230867850923,259.90981080856534,3317
499.0,14210,488.8185449628457,247.30394142257512,566.2311244948035,341.3283677947745,3387
500.0,14238,625.8087381933415,259.36109847022044,688.1340682610953,305.7597004937863,1790
500.0,14238,915.488765121713,338.3177113926401,1025.3489338833551,441.4484412000901,2533
500.0,14238,531.4032752897522,231.90977592821534,586.8497729488407,285.43681583436756,2540
500.0,14238,357.9956213126403,330.9811691849425,482.87076512342105,479.3342933750848,2543
500.0,14238,654.4052825908383,162.4134861105104,701.819930837056,197.41032375566672,2674
500.0,14238,597.7620143741817,291.3373415120106,692.52393033784,372.37135539192434,2738
500.0,14238,915.9703552047208,338.2953541997391,1025.764727605966,442.1841549378401,2811
500.0,14238,0.34928853327930653,389.150197838587,171.3853578918248,504.5341817098688,2849
500.0,14238,581.8133081066306,386.16120344485944,692.1079239002628,500.83451199740205,2855
500.0,14238,175.4579295091793,338.8206159868277,307.0503131028497,440.85465458556956,2858
500.0,14238,349.03666027598797,347.53802000737267,474.70375970119136,493.0666830101291,2875
500.0,14238,952.5442330562984,388.6101177749725,1076.9873154459349,500.68394124135995,3153
500.0,14238,999.8514282913765,69.328808950148,1033.6655775724198,94.43898164667898,3164
500.0,14238,444.0272889001872,284.2873274133957,540.5045417185465,388.90135858484945,3254
500.0,14238,436.78561071116656,286.06346361022327,545.8177850281569,393.24979382360675,3281
500.0,14238,600.0494419120015,337.414868451176,688.8605423492244,415.69230502655506,3304
500.0,14238,555.9643210247621,206.6721089152164,616.9657080585952,259.4567115204959,3317
500.0,14238,685.5082822658337,178.94029599047857,745.2042755265865,234.99388571412928,3541
501.0,14267,915.6280849597595,338.096319344746,1026.3042979366924,441.9840959249322,2533
501.0,14267,530.8923064973845,232.72125984587313,585.9704871632528,285.67242429745767,2540
501.0,14267,649.3320360694282,164.4465536282004,696.9681204878294,199.60702770278397,2674
501.0,14267,915.7367805394931,338.1046593775154,1025.0557754724457,441.3153375654031,2811
